PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-4.890690793096684	-11.07848010016298	1.1107349079171425	1.9995172793345835	-2.583993790114597	3.9147145040731632	3.908075333715973	-4.324194191623635	2.7801308508279554	-0.3148483971817924	-0.3515500760650263	0.48561316479315936	0.7311940393048834	1.0601777575292093	3.010194878903939	-2.5786822766219744	0.23412040279603724	-0.9235968617731091	-2.0264861752029373	0.7568204781626809	HGDP01372
-6.1362600478784515	-11.815426223079768	-1.3042118364199344	1.3936449748696649	-2.7735269028964815	2.709942683462171	5.195862493279363	-1.0161401901977452	-0.9544682121006306	1.0651958796981504	0.6519340758041008	0.1659676434005065	-1.946391265699393	-1.4981365156864537	0.04052022668552831	-3.120672978729033	0.3710124308616075	-1.3883851849423121	-1.5223705275954162	-2.780916191809142	HGDP01151
-6.4463240070609364	-10.954341919239853	0.7103483312910556	-0.688696627099602	0.08456702175577747	0.2829986968260852	-5.60572442368179	2.519769003682971	-1.0565145477734073	3.39051998723785	1.3519262213791432	0.05543635726685179	0.017442585410919677	-0.7014615665162149	0.0935339845279593	-1.5913514034142378	0.5402267268329722	-1.1882941381821333	1.7238155950344116	-8.621318953794228	HGDP00558
-7.433564550481713	-4.842471964900789	1.1764957642600309	1.414447911785556	-7.069793088318861	2.437708424364656	-1.720918550936828	1.752327763022616	-1.1223258503225664	-0.23378624105724152	-0.6302959786342529	-1.5847897887952553	-2.3546042517840213	2.6978341769606753	-5.062798777819064	-0.09305140173576754	-9.58964368576071	-6.997581652495779	2.731953993629192	1.5013444110163001	HGDP01275
-20.391056173161587	21.78873606535672	-1.0205737105684654	0.373109855208887	3.5647904115357676	5.259486007720917	0.015550383005667334	2.217550504977553	0.6765328690220784	-2.2902870268686466	11.104570523768183	5.184123326594255	-1.514037841781113	-0.21849296482762579	-0.40331854123892136	-0.1577676002137169	1.1552231439972138	-0.0926695354000873	1.320675579939668	0.5025223452944015	HGDP00454
4.328844838750259	-3.100128874061525	-8.863887231116914	-2.5237757623194144	-1.4115468892302905	1.0333156424609995	1.8253172471816657	-2.382478344982356	-0.09860577257705465	-0.9198369971967281	-0.24968531330032512	-0.1261255489971652	1.2380722223854332	2.6494967019426885	-0.6343354759168915	-2.138917500304412	2.320018575299065	2.3839431200063297	5.114212458176202	4.610211038664346	HGDP00860
-21.232623874880254	22.192832044332608	-0.4567087438947265	1.210955830701447	3.176081309022453	6.12613471323821	2.9958297169614387	3.0070539664711293	-0.20978962948800647	-1.4466303921544708	12.541236467977201	5.864404751430305	-6.0389159839097974	-0.6598131670881128	0.1319662727711795	2.2576299718959136	0.1270671032318077	-1.4129081099909517	-1.9666850518530614	-3.4646226327229908	HGDP00455
4.186850750321712	4.355229227842225	8.156837348759069	-30.900072229806415	-2.665898043637628	2.1091732343402536	0.07447552961468012	3.5406328865676904	-0.6860545038106858	0.7819404537908623	-1.4258852986768527	0.2499796847279949	-3.6651253067974676	-6.342338806803464	0.7408985464382022	-4.08162550456336	-1.9095814383324892	0.30268244552463663	1.8609600872564207	1.2133834771367853	HGDP00549
8.43257793743968	2.719510605810849	-14.529164242637155	-1.6530520131916002	-1.3217845839415978	-0.24174705852156803	-1.0893521258260932	-2.578639700792786	-3.055036172065088	-1.0077379543854716	0.27840664035222223	1.8858346251421914	0.7483075005656915	-0.082457625992692	-0.9466064503921289	-2.3036615267947056	0.5609211741493608	1.7709199672971923	1.0407567597899978	-0.3765815509555204	HGDP00861
5.399026458670399	5.081827000508324	8.190107191153594	-28.946716195821548	-1.2704143800017957	1.4070584369930546	1.2948567935982909	5.552157341508011	-0.30470342216301277	1.8805700884871765	-1.5979152667520709	1.1028847270442057	-4.410909249579881	-6.868331515845289	3.489342712264092	-2.2882723160530736	-1.2516075553950154	0.4142576177909013	0.3284425608543176	0.15222147909194508	HGDP00551
-7.952574155277737	-7.30086271782554	-0.7673214942348066	0.5920234606419441	-3.9079403280840728	1.537438017740547	-2.6001376381587713	2.4492780236042173	-0.9525805660516176	0.6238635019307883	0.7438386574585212	-0.1783417217551028	1.2725418531400954	3.2316864230259874	-0.20684355002214225	-1.8914016258909467	-0.40002987849974325	1.2478321707156967	1.1374146188010894	3.3071079199033804	HGDP00611
-5.187741147594038	-9.320541279511577	0.5489310627827384	-0.1406346228438497	-2.2709263755909586	0.8525167355991274	-1.9263435162482507	-1.4509893710626915	0.2865649650484825	0.7164139700645743	-0.467793550417361	0.04300766271742341	-1.8731219755841817	0.4838338822024351	1.5210168341393093	1.086311972753851	0.0630520737608122	-0.47258801437177034	-0.700918108775612	-0.3746893989004482	HGDP00730
-5.888703552926089	-7.1554271693256295	0.4776201710396938	0.9113821511337751	-1.607972849694772	1.9538843319186088	-3.281916366551364	1.489321178206556	0.002326539908114037	2.7638269868425107	-1.4076277405985005	1.0624369634174364	-0.10739670335335713	-1.4321588346269025	-1.8009893799056622	-4.032946752918958	-2.175732837412491	0.42830973750649987	-3.223229515582204	-0.9047220300332491	HGDP00745
-5.712371248679409	-10.255097769198013	0.21542926841207607	0.5022423952302475	-0.5247037081963029	1.3765830723972479	-3.446259146129775	4.844413148302588	-0.7904617649072415	2.1583254335616995	0.5979527187406984	0.3661209672278224	1.5908592713686114	1.5136506773450653	0.7676411575122678	3.894808247251584	-2.968090723973912	2.7724415595096277	2.8570001742347344	-4.801828404642129	HGDP00564
-5.8817354352702225	-10.914169432415944	-0.6081693998919971	1.200936199087056	-2.2698890289430365	4.177284243375347	3.243494813126983	-4.394464446418964	3.4090946187481728	-1.3586797111974707	0.7982603354477014	0.7435264400828201	-0.2270825580312317	-1.1038201175519728	2.4636788951598176	-0.8974582844945248	0.08782650064308267	3.119777782017866	2.6092685509498756	0.9171579012106563	HGDP01377
-5.937565530961334	-12.685016409220296	-0.13916319742305136	0.6022942199389675	-2.2184586177552075	4.1017989831164385	2.7157077941927934	-2.050085996329901	1.822074712513487	1.4157931848937018	1.7671400836600946	0.008451231015107436	0.669458377946726	-0.5379649630269784	-1.9875518211281997	-4.9014562594813516	1.1201280483986549	2.3139146819867356	-1.3203651420828824	-1.5781524675715648	HGDP00666
14.649824921747728	6.572900895143822	2.551178404596644	1.6522676811833599	0.6424702766609157	-0.1845930675454934	5.368301084530616	7.953794311196918	-0.8593025467207885	3.7230937017872026	-1.002165222964167	-0.05203735651809677	1.192674557615707	1.7738559465954216	-0.7676795324138378	-1.0607669054942848	2.3377257775575346	1.8186566069230787	-1.655080187814083	-1.5998475367264056	HGDP00959
-14.48404561029188	5.615597217883935	-0.28540498077717114	0.5768352362627991	-6.300973400852875	-1.3480720454211648	-0.30642261797682896	-1.0116161366368248	-1.4929572925265375	-0.9495320663564915	0.21077271674843073	-0.9896714933927628	-0.017008862705831854	0.24783382574717677	1.0224791524153953	1.409245293943545	-7.464088121486126	-0.17173303258247674	1.8271544373168722	-0.4849533848953036	HGDP01271
-0.22709117460014655	-5.92194492660651	-0.11966705773407801	-0.010531396621701525	5.037804492056501	-3.2217430027674863	1.34775417572072	-1.8285454957300658	0.3197720812636758	-1.168853155123393	-1.1769681531982887	1.4964134331042054	1.5681897574781656	-1.057581803136748	0.388108996161774	-1.3399165061370897	-1.1127720343784278	2.6672002946606277	4.830875329934463	1.8452957290193224	HGDP00433
0.9954947967812294	-5.1464764591020815	1.272765721940557	-0.7743524639776623	6.536401856291055	-3.694680162649816	2.2598061938358094	0.6892751074534889	-1.8261627549970816	0.6603584459458541	-0.6355423547691734	-0.7643220930653345	-2.9659723088647567	-2.6015306918394865	-0.07401180301383856	-0.2019297263558952	-0.4835446197508422	3.3622194175073083	-3.3390175514814584	-0.21079229903692784	HGDP00397
-1.4005436733037546	-5.065720948838402	1.3145460213628313	-2.110495971391442	4.994553764371628	-3.1835312058632628	-0.43229958115146533	-1.080480951349363	-1.1533957643067836	-0.9239836404357753	-0.6677679734981593	-0.20912032044674095	0.9112100920172	0.864327504429151	-1.1385184729411277	-1.2458378355421802	-1.8074378228574466	0.36352786446978896	-0.9044475850689899	0.356226675403388	HGDP00237
-4.812081139312947	-11.84842023702733	0.18462445038798622	1.5443567899941073	0.4951198443571316	1.0539189015776131	4.668905041209511	-1.181668693583036	1.3381508596863225	-0.24718213485323023	0.0971591444891983	0.08473961369520061	-1.3882075739083803	-1.8778210692955066	0.77177934036929	2.3814217227510186	-2.9897987307039475	4.039231668786599	1.2795364738604618	1.7463181035828428	HGDP00806
-5.070773493167524	-10.783433332731652	-0.2383481934200273	1.7207338352177204	-2.4400984134188657	3.315574398183417	4.070495564671829	-0.9583850812290174	3.1954072167841594	-0.31956050569440925	0.9341798543771033	-0.33121840585630113	1.069939803158097	0.30945026614542454	4.022459767295591	-0.5284079751444285	2.1053828318703105	-0.42772625429644767	1.1859077386741168	-0.8351888561968667	HGDP01177
8.008136629074762	0.5571589861588861	2.926391688349428	2.0910467675145488	1.9270266896902772	-0.5183102173918531	3.054326298212145	3.335704689531895	-0.615418475580941	-0.6383600667606244	-0.42467511809293257	0.5063310943021477	3.0363869091813673	-0.3739048626319017	0.963506473000963	-3.713297000132755	-0.7022615349868228	0.6578499980960657	2.953848191138484	-2.0722661438510217	HGDP01302
-3.614210060573886	-9.919814729255586	-2.3197201214835697	-0.3757607378731104	-0.4352776140255289	1.7290977830963898	4.297522285604652	-1.3215177146069466	0.09857819437999824	-0.28269882100893645	0.10077941511243739	0.4167895485553971	-0.6663703106395222	-2.4127167371799345	-1.3403625055037756	0.08826537877148705	-3.4552219739749144	0.17110258769496217	-1.1158202523728793	0.9460127288728154	HGDP00804
15.688036448409825	6.033084050775238	-22.87463493585826	-3.351201022684803	-1.1781878355181683	-0.13851489716486085	-5.164662815211735	0.7438169658904439	10.602572774974929	10.29688409318841	5.034315239282565	-6.008220531361458	-0.1902884557489879	1.0076524584689732	5.093617931622284	-0.05857279350047182	-0.6270291756055782	-4.4962515077354075	1.006991266349536	1.730962813360843	HGDP01019
10.986001119203841	2.549859854844818	-17.8679300915259	-2.808360003236595	-2.2426765520651024	1.1409750177907982	0.41892488826352037	-4.089322883366882	-11.171184534998739	1.3557815161136675	0.20952278698974494	0.1829410502437112	-2.2576731770716747	0.19563146610617246	3.2384998956875624	-0.7910881715370727	3.100551566440352	-0.4459872150195622	1.719733405416789	-1.651703487342129	HGDP01055
-5.515282806946167	-8.900878754682287	0.4771631254810444	0.5681624079636248	-2.969473240595693	2.1124802325916994	-2.6051887523389747	1.2670579790197507	-2.1513842225843742	-1.3580098574263504	0.8540566494475416	-0.5896163460536373	-2.2144173077710727	1.1340330859790888	5.34839364328631	0.2823829064264175	4.4382458211187	-3.7299225687068067	1.3825262392821038	-3.4726948616635402	HGDP00729
14.206656553394511	4.522634160701471	-23.693067324833944	-4.0769142126583136	-0.8195921769585224	0.05993398308664442	-4.807915634427441	1.0047907379074983	10.133007707680965	9.97466604677994	5.414156367171367	-5.08551022409208	0.5358222900635314	0.22523580360314277	2.54980305669864	-0.25027398828219866	-2.280621830767811	-1.0206005906546227	-0.25541319617058056	1.7645182607820988	HGDP01010
15.051652911558014	4.226526006266297	-24.113337216433493	-2.135419989588621	-0.2979964440786143	-0.07612778414430069	-2.9909994549719037	0.5723631069294352	8.628578065058532	11.275147241741383	5.3280543267973055	-6.625292791355212	0.5595078065212614	-0.9215903757915171	4.695001688765384	2.1976572910736576	-3.6752208853451727	-1.500108872553624	-0.9832136049396365	2.4972322231730493	HGDP01014
4.9472357020760045	-1.8304279245063015	-10.82860691553091	-0.7499514445792265	-2.2934711803083934	1.5711493637118665	1.4275581606774381	-1.505488457199932	-3.1198881361193975	0.5734728016511719	0.9001821205892881	0.5949533905672582	-0.9476212835639122	1.2366829368216672	2.0146719174815426	0.04837634991565276	1.7040943652965468	1.1087737650504834	-1.8711131382778008	2.331175104101714	HGDP00871
13.83653344702062	3.913073255937958	-18.9273863142127	-1.6771148655338157	-1.034357162764298	1.0271235769984817	0.5252876626016115	-0.5966335836119083	-2.2652540594580914	1.162620153390257	0.18530278320026758	-0.07937148513837393	0.018106292525552917	-1.3696965784284378	0.3267022582878808	-0.2576778519597208	-3.759010959547155	3.0003253610399825	0.11047496612149825	-1.8270168370895425	HGDP00862
-6.307003602397602	-7.062470222298907	0.4807983976401183	1.0184519893710942	-0.7449008361807448	0.13865000543078496	-4.571264244084616	4.311773992790494	-0.7300246724676234	2.086253887836862	0.6243763226203363	1.7402471713657877	3.3660947298148214	-1.011231326916269	0.13233299197182244	0.35880924051508195	-0.1611216083603511	4.898714949826212	1.1324370063229499	-3.8197359483757185	HGDP00634
-6.443994477298969	-9.550792320061781	0.7953066222136714	0.9236722895257802	-1.866546479614558	2.1153826672928164	0.05912131831040339	1.815539183434531	-0.5617728845934131	-0.28021339749195173	0.5589472305659703	-1.0573089108457279	-1.3901152883090055	1.0922660924946983	1.3100783456101963	-1.0556914068047158	0.6219788967824791	-1.417624032638028	0.27786677499653806	0.23283924238063217	HGDP00693
-6.872683100686418	-7.2044559912525035	0.442019580777052	0.021860887475513187	-2.628791501426109	1.2684325686067783	-2.4879513184857402	0.3459482355634966	-1.7314291502371126	-0.2118009264557381	0.578495296823445	0.6636070476245297	-0.004602326819791618	0.8302910746985496	1.9407610602682541	1.1411897749781412	-1.2741841816483872	0.3287136056758707	0.7244248211377108	-0.42152576225543437	HGDP00644
-7.212454149607846	-8.752686669705945	0.08384913795634225	0.3974328779569414	-0.06073954499455556	-0.8152806198173039	-3.3665303833809657	1.4982830111964656	-2.3542677371655576	1.1861871183137431	-0.3966336244138881	-1.8550516404330546	-0.15066653620762363	-0.9737154774068253	-0.6072464801650247	-0.6581904749555902	-0.03421546191597976	-1.7030738988557879	-1.316309891059967	-1.525728824845288	HGDP00613
-6.882614935151722	-7.708812345034927	0.21250856957287892	0.7421945561111821	-0.28623147090283063	-1.2162410991790868	-0.7767333075945467	2.646237860149536	0.08869362787365209	1.048468515848934	-0.7621905247339965	0.3237236163254542	3.3356402859952454	-0.6352704583812359	0.38810974208615434	-0.26100862073753833	-1.5645470223732072	3.3049379390111984	3.0526562495286793	-2.8297686615602777	HGDP00654
-7.004796587402588	-8.31126991750957	1.4556182202281007	0.33478788705525114	-3.1987711743096305	0.3772536020357622	-4.48000704241719	0.887753082444156	-1.0973564160376108	-1.7657516817559502	-0.1546832164171456	0.6065069439321394	-0.05741861094529318	-0.7852061695215792	1.7770043964255915	-2.790044317040014	2.2196522472946647	-0.5709178656786206	1.7593636712757306	-3.1353806980593406	HGDP00734
-7.96016989113636	-7.940509005136406	1.0860529352215185	0.3298529490009037	-3.366645065237598	0.5568930972860654	-2.279790032807003	2.0507303566229678	-5.180297492688882	0.583083484622627	-1.905144880252721	0.1768953450818445	-1.464742220572843	0.043464703763599295	0.1910947344705929	0.5840890254567087	-1.5842887838671722	0.9853101147186336	-5.678787284130701	2.696208633495186	HGDP00645
-9.422188293796191	-6.579920332396514	0.8919577086065984	1.2864694549279183	-7.438137629826031	3.5572402392731814	-2.2932726755644497	1.058609316712737	-1.7332707150173186	0.3498930098380262	-0.34460579165031974	-0.3592021402671411	1.2097819642740608	2.514171795361462	-2.25306206500639	-3.5697111551191045	-5.363187902377317	-7.041982715017961	2.1303627642490253	3.8029279785042345	HGDP01267
-7.000767275000813	-7.660662881357995	1.0627735107955423	1.9084299045726194	-4.536713494068034	2.1861967475633786	-8.470171701041016	7.172920448714585	-3.511957148884505	1.3372027186756015	0.5103124765242801	-1.8469399203805783	-4.22084637074197	2.8572257005334674	2.0176921663437613	8.135865040667083	0.9840688598058014	5.817758202768797	2.0096301356999646	1.0137361660568442	HGDP00701
-6.500015379415184	-9.11333157717461	-0.014240561840520766	0.1840699355114777	-2.875991648584523	1.6710225022634988	-2.571967711214501	1.2484785185403668	1.2286060707087485	2.3226816197193028	0.33510266482631124	1.532916575684855	1.7692949986110698	-2.38643039402808	-0.4825725271964113	-6.099286416260515	3.0478231210308375	3.8443153020500476	-3.9246791412927666	-0.23322730211356113	HGDP00733
-6.469813912944743	-8.277121551334039	-0.76217688749983	1.6727504469277004	-1.656671845049709	0.7942158997076695	-1.5541351497333125	-0.8445898324770309	0.01389964001641013	1.0218406131482884	-0.5923764518089211	1.0177068010176087	0.3291923809007153	0.7980970823513287	-0.7214867238416824	-1.3776956283020507	-1.0759598166491249	3.8911374396156626	0.14013081145198736	1.7088323144207875	HGDP00744
15.255017403654385	6.481800611427681	5.279435657379291	4.1197531072278775	0.7684821343542333	0.33337468939248627	4.114079072150514	5.477392314388806	-1.1601959411929201	0.682588275047725	-1.1760127665406517	-0.06845612270027007	-1.1205798173153276	-0.23159977774347212	-0.024420508219316416	1.2251949215647695	-1.7415672889531075	0.46243376215782617	2.506436110843132	-0.4827874636278998	HGDP01208
-0.37114160764895054	-8.21369428470884	0.3822859170101615	-1.367950902639629	5.680381161592422	-5.125982463519303	1.7730039060706608	-1.1716461492617236	0.7958894482156995	0.8741522118503956	0.36623743764227745	-4.174741286194725	-7.43168348087951	5.047847522420201	2.4752442832525148	0.7466083034010426	0.3750617566655415	2.7258433984691743	2.847206428198112	-1.8867812374980129	HGDP00302
-6.290348000785895	-12.006349502748638	0.8694581527212488	0.21824748041256728	-2.4866659158740756	3.6891369227086055	3.3943175734571214	-2.191811987089987	2.679466264733604	0.5566275920143903	1.0756804593361549	0.11309621634587809	-0.6511385169320818	-2.7831156739329943	1.0215657342262991	-1.7755482142368952	1.896831688982173	1.820252585300798	-1.2284663652890209	-0.9733160925962897	HGDP01380
-4.540708584046097	-9.957386164133341	-0.20521643107446744	0.3663717259617363	-1.5357674907072103	3.2913277731702033	5.152606903239964	-1.8151615368947585	-0.09007537654252239	-1.1128739313008278	-0.7362529214575223	0.3611890646528597	0.39540098655922534	-2.804542789627248	2.119908925558044	2.2872980773148504	-1.1350411366441497	-2.5518641407670892	-2.3153617399977873	-1.809652420780944	HGDP00795
-19.550249729714544	18.182021312301735	-0.5889064588779719	0.7608286162087394	-7.336839734363634	-8.070795754826166	2.009839234486769	0.932929114165124	-1.0163152202785117	-0.9888319468097088	-1.6333380121021575	-1.2591744587744844	0.24992585473791396	0.8227312493462899	1.1250462364464575	1.5135119277584452	-1.0762259449827998	2.2979924391349695	-1.373517700218335	1.4609732280165906	HGDP00913
-8.472897418133691	-6.549100870677991	1.134172454112085	2.3065076942303078	-5.589735866663291	3.2033692812323467	-1.5127033707689848	0.727554487450109	-0.8681942327983382	2.3638563498927683	1.1918757645575684	-0.5091820351755626	2.371690622860416	1.6059698838157925	-6.4862168947284475	-7.215809242055381	-10.668299437028502	-6.0205878258999	0.9188630238790566	0.4754135158181998	HGDP01258
12.837097826363658	2.880576726025208	-18.866952424907417	-4.275731794662871	-1.3853043587214529	-0.4637782076342502	-0.12269550968041418	-0.8064354918867477	0.17822156955453367	0.9392432546475654	0.5354401059284841	0.13514241991998566	0.3118085521915951	1.3976087764627607	-1.696553384004844	-2.7157652355055046	-0.4231626767920616	4.045454688138901	-0.06778598831388703	1.9222568812968506	HGDP00864
13.945243455627788	7.097203992720338	4.469749532131742	1.6445512679442809	-0.43058333710524177	1.2391387479726517	-3.396082927849852	-3.3533082498507443	-1.6679273466700901	0.19052752908782122	1.1818700022041182	1.6541086904434932	2.609175994274737	2.8403682737048688	-0.7942418775114952	-5.110173841257201	0.766229004924215	3.482069389397415	-0.20521652679121452	1.4710285200903006	HGDP01339
-7.065036351344903	-11.544901184655215	0.6783730498908029	1.1330960288541636	-2.079799147583146	1.2710667171209389	-3.1046458197150386	1.4492202352428891	-0.9151018504443494	-0.60924789508319	-0.08564961325844178	-0.09939278333366865	-0.06250842437281484	2.550083667495964	2.6654369875062454	2.43991940201275	0.21854605564526	-1.0396152166002246	3.3935459776126247	-2.070932703351661	HGDP00568
-8.480234580416765	-5.758155070721358	0.431407228361154	1.537785911200923	-5.527100847898926	2.597268103621151	-2.558272171613447	3.0825367301028113	-1.3756356036603188	-1.0831028763073898	0.24914128320502327	-1.020185548885862	-0.7934493494838173	1.9491835681145884	-2.5506379107408215	-0.5983455800648526	-7.318426867580399	-2.1733922509219346	3.0835797209079256	-1.1188326438658713	HGDP01280
-11.03928321550386	3.58340261275807	0.18154005738487677	1.1161816541897465	-4.954370291999604	-0.7779695784515174	-0.12728924694728863	2.1973427528579466	-1.243584265805444	-1.4358103550777026	1.3834301680689902	-1.5768428104888406	2.5907498534142017	3.375753587933183	-0.7926222040069095	-4.354330424238448	-2.8634038206725503	-5.966171326088287	1.1464723951212785	4.220279108963109	HGDP01261
-7.192503783784714	-8.661906225607241	0.6685279721966683	-0.46120556982162053	-1.6247774713585508	0.6511027914610071	-4.65006116518827	-1.1149371377143653	-0.9678389586406557	0.1912071869237386	-0.3849597838923202	0.4595316904319693	3.189906291234915	2.9798030720611153	-2.4437890873118095	-5.496579175326964	0.5050432771527272	-0.8975894564573291	-0.9334282227128031	0.7985228781061043	HGDP00622
-9.123136052347807	-4.709251344728676	-0.37742375047302446	1.2929058895419123	-6.9578797690388265	3.1488402218430327	-2.863180565245393	-0.6524965158551657	-2.6053490016200316	-0.42785684310973626	-0.9072924058245041	-0.3107030943364761	0.9857552515604301	1.8268822486693035	-5.656301715709713	-3.6335148816776113	-7.892821723632628	-5.307870790905272	3.1793463805296014	3.2531448804985956	HGDP01264
-5.000693373960966	-6.843066274143005	1.2659283287891478	2.0786425980454357	-3.3427485085122806	1.7405810724095	-1.6519478179684037	2.0732139377374166	-0.13025627456382344	0.2355684689354016	0.7249635367476017	-0.34508409789539307	0.5395292453629608	2.7677849230855482	0.6878097518989472	-1.1318707844938143	-0.40867219678962985	-1.020697539536487	2.5724500386646834	-3.0983875429262104	HGDP00692
-4.817158298998986	-8.903770885109532	-0.3348096309785965	1.689992433153948	-2.3922689458701756	1.9455273780111335	-2.04456211218357	1.1228643715322288	-2.2269206395381778	-0.35234776286630093	1.7193875521588637	-0.3314170367192729	0.9252352968182438	-0.16927487680445816	0.5111020140600451	-0.6526872285216733	4.526057588736834	-2.144229395173279	-0.19551337493506107	0.8415113505273365	HGDP00736
-8.219946926705171	-7.716388771288511	-0.4985353419752547	1.7472890112409651	-6.620568736812558	2.2853668464083423	-12.367089728897518	3.9649806251111306	-2.499087667466849	-0.24120298597382794	-1.0003759431521309	-0.10068376848241709	-3.3703955359228415	3.5535240708461724	0.48623813317427267	3.5519845730300594	2.6647436168733636	8.943584070321377	-0.022143839845201484	6.535950652655838	HGDP00612
-5.154334301190565	-10.28080790207877	0.17341848476125435	1.3481338431637186	-0.788734233636606	1.615391120396039	-3.05928828480988	2.6778720883933564	-1.3098492841559328	0.10180234242306015	-0.2985979810281952	1.6868563281593887	-2.3716531936729504	-2.5930432012909375	-0.36297133058228687	-2.143227674067907	1.3542767493706866	2.169123096903462	-6.050105685250121	-0.6127022420082859	HGDP00740
-5.690224114763923	-10.43047914198588	0.06102187342189655	1.2837072705238421	-0.4085694330260296	0.48499971060964064	-1.9357451516309945	-0.2012249885600026	-1.030231349335643	2.019746441954017	0.6246726885665373	0.565081183113759	1.8267947125267174	1.3136780622796427	-1.5570794547946758	-0.35951218366724375	0.769276516437336	1.8916027932418902	-0.14033085014535798	-0.6001018874102267	HGDP00584
-5.344200887858986	-11.184789528780373	0.8338462934814976	0.5213049934323383	-0.3313806175085079	0.48988626580002814	-2.3332989688654266	-0.5011553170705508	1.097603619168832	1.9756634362627234	0.3944973960164363	2.116928581921211	1.8170710655791347	-1.1062700900767983	-2.808185939942156	-1.5843816161798878	-2.329226417861037	0.9524220308398451	-0.07423954086844405	-2.3418182975123534	HGDP00600
-7.417414641574602	-3.6015488113164724	1.8773106655829883	0.2995356154911084	-3.383659922429471	0.7623113597410416	-7.057487745268503	2.5991644265483487	-0.8637398265551466	-0.5161770912010373	-0.23334296962292964	-2.291233364116683	-2.4316555820740637	-0.6477246464509832	1.415294132841226	4.082935679109993	2.5461173055599495	4.613392890486	0.9186779989370836	2.8979614550692108	HGDP00627
-4.74418935730324	-10.769445345102191	-0.3340167342453378	0.8349504858507389	-2.334808174474018	4.291189099051969	2.5799169854470194	-1.4849301222194407	1.833792778562003	-0.019906970622736227	2.2568639547742757	0.9392686981677354	-1.1603381039265177	-1.1065816906731913	0.6192359680248949	-0.18770658193360917	0.3701629947838954	3.6706327851552096	-1.3906618351027886	-0.5135762561563535	HGDP01374
4.572060503278208	3.5008039589522792	9.361972655980834	-30.227890796192142	-2.5468644332249255	1.645697085717727	1.0178093262320462	3.4054355632378135	1.133558525200036	0.11590325433852249	-2.5723445532723064	1.1988581015562803	-3.1313072875638395	-5.43859360319585	0.823419161152605	-4.752928424733476	-2.415235765634181	0.4519693537241098	2.994073965977744	2.6436121956906313	HGDP00542
-5.2750215301073835	-10.60450951070026	1.0540820908984159	0.966605588126839	-0.9397825403886428	0.44227250526024625	-4.624467554768324	3.60392909460962	1.1514843270413115	2.1051908915429056	1.2393557744479482	-0.06087840955213154	2.6358270757133577	0.3234264698879702	0.35290243347147454	0.6510816408474163	-0.2534843069632862	1.1941571177133565	-0.4311167875447762	-4.3240472340807115	HGDP00559
14.68868742897852	4.990212669140284	-23.864291508596935	-3.533814409687955	-0.5024263543032975	1.0693642692995557	-1.1155912132201184	8.67796371306915	8.243470234296302	-19.115929627298385	-2.9994386667407094	4.75847880950909	1.863225322288681	2.3492025042310005	1.8630315635083758	1.4596880809361252	0.8248223965908729	-0.2554539605787032	-2.1330181463776614	-0.8398621420289621	HGDP00838
3.7863510486430907	-3.475449190687366	2.6859917013809658	1.0712183754771396	1.455942488705747	-1.3348191808913883	2.29273267326139	0.2333507228000198	-0.5493607107427049	1.8305917658979474	0.40699707628880866	-0.9542127795219981	0.5962757135995025	-1.552445154019429	-0.0034284148096358387	-1.3443594922129387	-1.2524528021151793	1.714886292885775	1.7148780025350394	0.5769333144684292	HGDP01301
-8.578718943151001	-9.135827274283912	1.003310750557118	0.047191292666675384	-0.6868045146251485	-0.18845753799551354	-3.378379345357424	0.7463942198276214	-2.6067947090798853	0.5371891955445404	-0.788322116766289	-0.1464546607968068	1.5910182936761759	1.0072511576026497	-2.450345292945454	-2.4245982490965394	-0.7730203494626282	-3.5459506182761467	0.5938193212904701	-1.1761802499538512	HGDP00642
-5.584230508498925	-7.9971200847939	1.8105046814336019	1.4094890219960232	-0.8345762215421584	-0.21447884357550154	-1.9314793539705204	1.3811829527198292	0.16017691180819513	2.8772457766923867	0.02292764323334981	0.6431350755214416	-0.772489711893432	-0.16864514068146916	-0.6815072004891439	2.9709816267307834	0.3408425524925874	0.8113879092959659	-2.5928174983823276	-0.4497930573994132	HGDP00694
-7.457726258511252	-6.010683008716986	1.1227013202758596	1.846642498070195	-5.207912751698931	1.8654578225575809	-2.960157235046019	1.4273692293999283	-1.3759602385302274	-0.03448253249991369	1.0904929593211665	-0.8671456283268046	-0.31846944475574346	1.1568977684712192	-2.096165982934939	1.9809783581914762	-3.7730600373072347	-2.763372980831973	-0.28463065412163185	-0.5794483806536469	HGDP01259
-1.576301259919808	-6.263617778451029	0.8230437722872651	-0.44322968225993503	5.6201634940720435	-3.8356899720378785	-0.9901331248360389	0.25389767547946973	-0.8440361548945161	-2.1691768709294545	1.103036966154185	2.3111823605037873	1.5925216411710914	-0.7010295716686227	-0.8747949225763525	-0.11495431791418428	-1.8132968039969368	-2.0919303758054966	-1.507216010280112	-0.24241960595492892	HGDP00187
