PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-35.47454892685081	-52.408389675071696	-7.690610156289939	3.8531936121833246	7.314697510302887	-7.67596800885707	20.25074725812919	-3.05716196304037	1.7547787793627148	2.49570707348252	-0.5049061713794603	2.6136356336471693	16.59741025768681	6.088843353327521	-7.958472626141145	-23.427494867167223	5.3163816027656505	-10.487714882018842	12.813268185652205	21.599318240531286	HGDP00677
73.88849491648239	32.02425259693857	-16.348120332918302	-14.970168748482534	3.4889001909116066	-3.878652800426027	4.37381037573937	-8.933302634319237	7.827380559445938	-1.8047825140490674	-4.290834014023406	1.3761963192980116	-6.2356846359138425	10.496193546338317	15.087006370887218	16.501862143966427	4.757383928072955	8.081728440118079	12.310823381692646	16.74776409038971	HGDP00748
-11.199287971200944	-31.140820438820324	-2.3569007108571025	5.634719523895437	-23.66228403624108	35.129363089616085	4.954553212799612	-4.547366912466246	8.274254352319476	1.0388533897668257	-3.8526212565185367	2.68182316740783	12.023804678969984	-6.7962937150561284	28.147269466522477	13.256610188590301	-4.988359279871112	-5.770843218890614	18.980952867320887	8.675611344429544	HGDP00171
-20.639822655666997	-40.58543069081212	-0.6067820876600184	7.121619284894741	-14.229817783046359	31.931475392067895	0.9189249679288597	0.1002673521583742	11.691385916426226	-2.585049917364311	-1.6708455502175343	-10.919630726360195	16.926232679348757	-13.450183007166729	14.713207864816225	10.079016697855394	13.760508689847011	-13.985461363847913	15.923126303342785	6.254473595438045	HGDP00041
-18.31523017851781	-43.071186035812204	-1.011586922415907	0.13513890813692908	-23.366642569495163	31.935784607440265	6.425494947833422	3.9527940136576167	-6.054776835479483	-2.7101165616685003	-3.9176193582527263	-5.404564495309977	17.782940519863125	-8.781228682074676	-9.032707411865731	9.11155775973864	11.554203510961436	-2.514421750195904	0.9619570021809553	-1.2595040134694684	HGDP00023
-23.76656142021195	-56.26509585434379	-4.815508638556743	-8.811115588143402	5.409798001025693	-23.753376095529983	-20.13472054797556	19.23339794645127	-14.775637997962535	-2.391678933411479	5.454059778335539	-0.8679897636557238	0.6601933419808984	4.453737141612034	5.354396638442836	-12.103681584956158	3.8614347616649143	5.29974120947061	14.288895511818929	3.8815917571500798	HGDP01372
-30.250225958787407	-61.59233195385069	6.218897262252626	-5.822496579985282	6.689534146255481	-18.479510069995868	-22.776211856631488	11.58837820973561	0.8251395201051732	4.115065306463822	-6.755158159679565	0.3511649343986177	-6.808447210594705	-10.997442980604673	-5.927334719834473	-8.991648475036001	7.527155313444123	-5.476670764333695	7.793730515841098	12.978981129526307	HGDP01151
-30.940069029148	-55.09309136313384	-6.040019566412741	2.0401916569775684	1.417092974822682	-0.2554729717137244	26.566818136037874	-4.0511892164130705	11.269064862863404	3.163862925182996	-14.021983758371874	-0.6145663159255708	-1.0687799056791252	-2.4738349852087818	3.30436202280289	-9.900539190350177	8.59692959733927	-14.14064911074395	-14.628381476614447	64.1043485512779	HGDP00558
-39.22649267937491	-27.6312825343969	-4.964171264238527	-8.21813263428942	29.300222763210407	-20.485332398460965	13.925657205857426	-10.100070902056787	9.419862159546746	-3.5378944211640246	-0.23732066089721895	4.493091329250206	-5.950874034788696	12.083693767007205	-21.380974186944744	24.594637852422697	36.42716964144696	-34.05258141942019	-16.7550833607712	-24.284360580977147	HGDP01275
-106.17048118879579	113.75027861329373	7.171972779417611	-0.09843482711011252	-27.773570394502002	-20.233248364192633	3.498036358604604	-13.383059193759118	-4.432252528539923	62.3571879192872	7.38314845597024	-10.934886364944044	3.0850510545720704	-3.174712386185739	-0.40798373869253945	-7.513564855242951	-3.8095064121389934	-5.6890420800514026	-3.373967961650517	-16.56665771016306	HGDP00454
24.931796657403094	-16.96344665513633	48.5278802364049	11.783526890809886	4.998552737336627	-6.8624381137687305	-6.245904295457813	8.83289873979229	3.3240029026195446	-2.7818382884160466	7.504416328010662	-2.145630650183022	5.351745815406507	8.942348026502232	-7.830426706239	-12.771975801728166	-9.431710783260055	4.470452040270217	1.002567955212163	-17.74465273857992	HGDP00860
-111.47756448336915	116.51838008139832	2.3303559767261333	-7.876339713814637	-27.96875538839524	-24.43922335518283	-9.12089670284039	-13.519655701439959	-0.31474665257593043	75.50134741309436	-0.5141233880721072	-7.10119086314352	-19.356354998026546	-7.370779809136551	13.018913260412916	5.33889930917117	6.7990629001494245	-4.685636819261662	-7.735404497035163	14.93521563659332	HGDP00455
21.8621887053369	19.456070141103318	-44.68654381660533	160.24343079259916	11.309972134150264	-12.935196275765689	-1.159327640794644	-15.843747014331463	1.540271879138817	-2.718512611572949	-9.47800540452773	1.8580609943192294	-24.080487380908423	-36.65052774185756	-4.430649613906217	-11.232991658630118	16.49248718113319	1.8901065323562787	1.89595092282298	-1.2317842476503746	HGDP00549
44.6013559617729	13.003822376566575	77.4105309458112	10.748059107693809	8.02293911342537	-0.6410620246809245	6.597339636690127	11.90903650516802	16.682121003104093	3.9621984445340837	6.549908646082174	-8.016365746939442	1.4629717222049137	-4.64764803109608	-9.033251719317844	-14.80606066061126	-4.365809207192509	6.380904524147871	-13.000228748097012	-0.5158690782800729	HGDP00861
26.64808435168789	24.27927623096602	-41.212035315563625	150.3470419852641	8.151728096699662	-9.246952977411029	-4.746930133074173	-23.460659002235648	-4.363712145926514	-1.9440205670861432	-18.46121258637112	0.7240970330090734	-25.417019099800374	-39.18621538207563	9.640497022763666	-7.270019719095185	12.32551093403715	3.4649318419633763	-2.236827088681424	-4.772105239684611	HGDP00551
-41.61578685465804	-40.32435578886595	0.7705323292792021	-4.618379899728157	16.65948713425629	-10.699457744372758	12.629820313918582	-12.060825901528766	3.9422590870605925	1.0260944503046265	-7.813223797740112	0.47774333928721985	10.154643894371807	8.728454946282309	-7.194653551088457	-10.689746495965833	-5.413301823248126	6.3352445092584855	7.7124722363975975	-12.811040053422238	HGDP00611
-25.807068610537662	-47.27567349243453	-5.446834400353476	-1.616397858073456	5.15361039653234	-7.32036389915757	7.4266437610326586	5.292219865123852	5.172969080259995	-0.7105301463538114	-6.400467642255118	1.1265866148490855	-8.854022479208286	4.876101264720165	7.155792135255007	1.3956706685986744	1.0086909779296578	4.167054211442155	14.8967683432574	13.371236416466376	HGDP00730
-28.626778999490327	-38.974228764566	-2.0679399687547138	-3.7775770211741238	5.3836057247314235	-6.925583225712916	19.28859564020329	-5.132201880505807	1.1580125530227408	-4.558611965264682	-15.70268888405793	-6.211590442268867	0.8598617208441801	-12.914247424765007	-18.8555007712097	-5.341601506268736	16.519928242214238	3.8866126931181415	3.549228770876033	9.31162075792855	HGDP00745
-30.287747353322306	-54.8266684966632	-3.972648236998109	-1.256699191255494	5.845112752892671	-6.356013346848814	18.289833038517294	-18.72414293257574	5.5206928804445345	3.2073247973478334	-7.026785024120029	-0.23564733754179884	10.30833066928878	12.774122675830187	9.770132174811124	7.4260569433785735	5.471827408991688	8.763669709335636	-21.038806983936947	30.099193958433297	HGDP00564
-30.29711220898039	-58.04133167659273	-1.4695149380058632	-4.825342306438184	8.363245295267141	-23.85675550989232	-18.086050582258455	17.764826576181157	-17.44093828468721	0.29527331891206304	9.668033125228769	-1.3632998678429096	0.1670233232793325	-7.948934365320624	8.29409865932583	-11.82970380967595	0.0830271483366242	8.932231872585698	-9.944695028752477	-5.0149001258677535	HGDP01377
-28.939917893481823	-65.99012100813262	-0.06289647782459866	-4.103181880235319	5.6285443321130275	-24.637992779777278	-12.044442409459615	15.733616451874543	-11.541076739614507	5.6087032689317	-8.480708370232184	-0.0822101322238486	7.623940073883089	-10.494077064496343	-23.00823989529963	-12.715369130967472	-0.8364737508817638	5.0668411156251425	-3.2087104619279776	4.322701099676217	HGDP00666
75.40705935035372	34.5618386109761	-11.767662317741296	-7.101244023046472	-2.4456022649941636	-1.2987126766815444	-27.260078082785128	-38.2682091467325	4.60044201693208	-6.279823727252316	-32.20639610602671	1.4857488049272352	11.708892196650783	8.070262088774685	-11.832226612342417	-7.169695748044865	-5.621344624483018	8.186181160497332	-5.729635914767584	1.9087790360760595	HGDP00959
-74.0219009766457	30.703544688894308	1.3688068058038145	-4.048493781145496	36.742957907368044	-0.9968309417967284	0.7751500881797659	3.757927250249473	9.723710101227915	-2.901175884284881	1.9208842197840612	4.630639865534012	-3.7622292750278983	2.9161849207475385	6.159332356785638	15.280940806717982	26.645377400201834	0.4157587725618838	-19.97169320941974	2.5302739752583485	HGDP01271
-0.5873155139426894	-32.05132931964266	-0.026964188404879075	0.7019750610888486	-20.209104541733296	20.874988342774397	-6.526292080628819	5.723094199550866	-3.9836444717759165	-5.343630616630611	10.31390573734685	-11.831327006241791	4.767338016448452	-8.208022660590027	-5.813949485531896	-4.041991738518605	3.4037604432742095	6.259148809554802	-11.724020784086798	-9.418835943094232	HGDP00433
4.390187137121329	-27.83818290162317	-7.484497247858174	2.116675575790357	-25.2075270519825	24.271260815910612	-10.195505124703102	1.25146410338629	7.1653049299341784	4.933295579450034	-5.987784577918512	4.301001532528195	-12.45032665739445	-12.099312090548583	-4.030260536062812	6.653417665837813	0.8590808240587302	26.96338155567729	5.9485625597029905	-1.1282387449633644	HGDP00397
-6.91703186871081	-25.63911374013429	-8.472847028911216	11.527203086449726	-19.203727537305596	25.19320867447724	0.9246300416706522	2.9227018692202242	7.9409666743041685	-4.245859037316696	7.021843978258679	-3.4374509742942103	5.245325521085041	0.9341576955363503	-11.719594762207924	2.1646633538279176	7.842104881193727	6.019294872058032	4.4264402877790765	-1.7258011883963598	HGDP00237
-24.130706899520572	-61.421954684047776	-0.9422130327001091	-7.690220990577995	-4.899228248721951	-6.611946428841491	-23.621128566800017	2.2191158722286493	-8.373160684335767	1.6856866849951107	-1.759714832788071	5.976771360621737	-1.1619476402955091	-6.838851108776306	3.8815077310805375	11.310354797800315	1.2006308563002517	22.78850003589976	-4.259604708916747	-7.313262971169378	HGDP00806
-25.122105629616918	-56.092365580846746	-0.0968916754994035	-7.71199023155362	6.2294798315373425	-21.51174360631383	-20.125389045191692	6.436198387306235	-19.77824213647085	1.897082789137939	6.407606478723	6.2542683018370155	1.891939499953094	4.264539112165836	20.548509364341424	-12.617920224327499	-6.797841495520809	-1.2565953678021953	-5.801964991726197	-2.831323533404465	HGDP01177
43.34733213759291	2.1678871740385053	-16.993784683754864	-11.132047238802965	-5.947536950863997	4.186134125486643	-16.395522610165447	-18.40575647541651	0.9247270098818143	-4.012130580292581	1.5441168750882086	-5.600131754359462	15.739628454226212	-2.325810335477227	-4.585000944826619	-14.556115164571002	5.892665606125231	-2.658947423169537	-17.089765127723737	-4.957326286227835	HGDP01302
-19.414142639324407	-51.90397512656338	10.759276865883669	0.29854518268497243	0.40703782837035557	-10.83034363922564	-22.277747492194834	11.480303357114703	-4.677175212362033	0.0035004550307660724	0.34897332815719245	-0.4479523849679867	-3.903937743511588	-10.552396213940526	-5.470816336178709	4.510799950954222	13.30210405673575	3.1290438890991625	4.551819632714834	-1.6388172946436241	HGDP00804
79.61052822598704	31.271825547249414	120.63873766712672	20.6242199154294	6.275950022458198	-3.650500174216908	34.567427321033136	7.627761962639316	-55.319402952079116	11.308299182311929	-48.505518066635666	42.60637628967276	19.488772059545127	14.683393765789011	21.41788291957	-7.69615966098729	12.987160385586707	-19.477798688957343	14.961003759181805	-8.98503574012451	HGDP01019
54.13256715785693	12.80221597309089	93.78004733527783	13.383195410767291	7.749889670643013	-4.850622715808346	-8.736191066129658	20.094097265515824	56.836989070869194	4.76530595526485	-5.366045649509648	-1.9159848989659825	-7.163284839756544	3.109315128871894	19.966251672598688	-18.653675477145367	-5.948779267252188	-10.65073576857344	-8.211455628364988	-4.159246737725881	HGDP01055
-30.72217107482564	-46.70536686472778	-5.0343707245255285	-4.085385407026149	12.163812520292018	-9.178255578822384	11.795919456345954	-8.316499046968	10.107164549704208	6.366931691425645	1.7137982141541703	6.624709531003796	-11.507847021565418	13.769503727715787	30.839746709236493	-20.285455115383726	-9.880463172178631	-18.12384551594681	1.8435057512083706	16.162291749500042	HGDP00729
72.13899288012004	22.771581142677512	124.3776689376005	23.307871801349464	2.79133667433768	0.04155606029325195	31.715547880345394	6.2076701160367636	-52.810978863589256	13.729574967976822	-46.1565281191061	34.220991529428936	18.512062131277403	4.263688565708364	11.213817401368004	0.8963644659381178	14.539556378334883	-3.2222709062958934	6.015367039073095	-12.312460619311093	HGDP01010
78.2574346390303	23.993695265281644	126.24547050246548	12.904904370475185	0.16700148744391613	2.3004417926662226	22.831396965351807	9.610630674029785	-43.99822474181726	12.598633142577459	-51.97558318525613	40.89284348508153	22.39701818529592	0.896819743879821	22.373568917838938	15.260629065435444	19.590416427708966	0.3412168890100337	9.69152488176764	-11.199233938056581	HGDP01014
23.793243235842787	-8.99300111472868	56.661525285428965	6.041198736711723	7.683986569365975	-10.27990672611993	-7.834100177664133	9.094604833217522	13.691515979779254	2.703007232170631	-2.690791510037438	0.07724267055909703	-2.570947691276418	3.204328474237571	6.561606410338609	-3.021793997783159	-5.1443687964552876	11.131552466813082	14.920804323075165	2.3001002365613763	HGDP00871
72.31458108574152	19.726043047703378	97.00562813847904	8.9387822099212	4.4989079446628555	-3.853728899807935	-2.1431536471118138	4.2723312647547775	9.0302997635226	1.27178305364498	-7.270238563370275	-0.835543938245074	4.461217456772457	-7.266618665949136	4.754309784152141	3.620703293329062	11.810474381224669	14.097018811035058	-28.302684917868337	-2.117232689978575	HGDP00862
-31.601581361321653	-38.52692415307494	-1.07869636991408	-3.9390293726363614	5.72556577935856	0.7805118934497037	21.470061768435937	-18.644770499549455	1.1287646604251746	-0.187121468941462	-8.482758958746498	-8.667932809106714	16.288763212206725	-7.9511635476371385	3.3922414941089474	-5.01482450511847	-5.896756666711328	21.25353043481256	-31.829647376191463	4.830805710503501	HGDP00634
-32.00455709672289	-48.76964403061557	-3.727730992534828	-5.179608974459803	7.69102591751223	-11.254041871419503	-0.04721021920354993	-8.077407040320045	6.18039934554394	2.361727333591234	1.710041325814631	3.878066356688554	-3.7661395058379723	6.843755940127513	0.994840348901236	0.20669322776835025	-2.3802082037278587	-9.987907037311354	-3.0790084962651028	5.4182629550095065	HGDP00693
-37.149726497844185	-39.551407729575075	-4.730717737517289	-1.6908045992145304	14.225681115395359	-9.360121811749801	11.622435458300991	-1.7329296541742472	8.101037286078451	5.014736868257809	2.0175526434475435	-2.404034052042072	-0.8272761686558143	-2.8176766115074594	13.027855972608087	-3.8059511828440797	3.0455614915777263	-1.5257248012363347	-13.911959586684311	-5.10841107091703	HGDP00644
-36.51203150622441	-45.36378457330086	-2.6722820966299596	-2.9028490560369358	1.9554410849625408	0.017313631518647194	15.055990399798398	-3.359438240390131	9.43902647924384	-1.8145083234619481	-7.112409255050545	4.2532175405471735	-2.5037189825285417	-6.553210066935352	0.49655580839124175	0.5191387726639137	2.410862272427102	-4.5995841347462605	7.115054108380005	3.1887561663118342	HGDP00613
-33.22779556977549	-40.67396477840413	-1.8893701170709978	-1.9379834497956336	6.859703635875145	3.3512980306421785	4.276385237733644	-13.36307903642944	-0.3669572982632583	-6.771065136010177	-1.483892602712454	-1.3120946962487754	14.620743973565501	-4.45484674079882	4.084270240568377	-1.9360188022416263	2.46724572814946	9.466440896329212	-28.398570756911184	-1.8407880154374472	HGDP00654
-35.731564009723286	-44.439273630192304	-9.546780335000072	-5.984945557606185	14.322368607659122	-4.77479055653951	23.167374694114987	-4.352797434062321	7.846381208890373	-0.47407834222433753	7.819979753527796	-5.6738409389604145	-2.0345927235882635	-6.3719263284453795	5.094005072672751	-19.256055877849587	-3.5315528685972475	-9.000550463820675	-10.528103058326007	2.791970025163174	HGDP00734
-40.60620806228181	-41.43203287458007	-4.305768585739628	-0.46043923863948166	13.785896465616602	-7.454439936720865	8.883017177451785	-6.33794957052468	23.702755495045366	-4.549323261619596	-3.485323125488783	0.2585690930227818	-12.398760010843338	0.5903437459697881	-0.8121577297426995	14.703392238543923	10.288571957562528	10.483024481225836	22.56403119089055	6.245575423215299	HGDP00645
-48.44379303194763	-34.03368444578541	-7.288088951406556	-6.684387403435611	29.97294627963909	-25.245037264276906	11.41963043901582	-6.989667556953043	14.02522881223321	-3.6046980479554276	-3.367189474904297	-0.4001077179259452	5.551903063180021	9.733569744068394	-18.155626020267945	5.051832365391304	33.915267822565085	-35.843828090747216	-0.8913467943095913	-31.376173231875022	HGDP01267
-35.922994977620924	-39.87954668344042	-6.076162974330376	-10.444479928689736	22.518969654454157	-15.036926791581335	42.1839848451928	-36.72455518964074	19.008712204212877	5.817245733149503	-13.556178966665888	10.55363686224232	-17.592577163959636	14.694305845730511	21.242177434521146	17.237398762658813	-23.617017905148394	31.230673730594606	-16.66162106239888	-7.560259642259966	HGDP00701
-32.22951160826171	-47.42757379197871	0.7639170663204653	0.28697943024713074	9.175012716677077	-7.921130959117931	16.142903920342345	0.05404720056774527	-1.251294392329184	0.9234123129022549	-10.959315698602126	-9.172905689393433	9.849109886963342	-19.484026050504326	-20.06786297003888	-24.25008325868727	-2.7034131898230864	12.993849227654572	3.240740997625458	-4.737619845460074	HGDP00733
-33.177465261511074	-43.17063709480785	-0.4497520477604157	-7.208771365306969	6.749994822774829	-7.55936119597384	9.69204492352756	7.451859104898316	4.924249399865937	-0.9888185617945052	-1.5837649435593257	-6.548975807420948	0.03998160532883007	-0.7185417148651053	-14.296880331094936	2.717801157442072	4.459208991672643	14.788370408504573	-2.4702418507276653	-2.6800921963148006	HGDP00744
77.85937732936684	35.528992878081546	-25.213146618151807	-19.533394896420674	-1.0699842380599085	-1.673373398097209	-20.885123029789955	-29.568307554126505	6.649682852115656	-5.875062053726979	-7.944161978308196	0.29927714634885394	-6.348889073225143	-5.594642882543524	2.909299348852785	6.610456063710425	4.34151424325401	-4.575851057063955	-10.362093399278182	-3.2936605366076064	HGDP01208
-4.772549929201108	-41.53804213141384	-1.5342484332782904	5.794201416111438	-24.769663498716902	37.913433658833895	-5.83712891450974	5.933822083262197	-0.06276760523083362	7.709861092273454	-4.8596817830584085	29.237580311815467	-35.56126873134417	31.825018941267665	6.306969548357202	-11.981966681850006	-3.4774959291381085	9.687042785075104	-19.295830516237068	-3.234695064155807	HGDP00302
-29.118504771700202	-62.73784241058385	-4.318783361160036	-0.952788944403762	7.0103154174113165	-23.397156980460124	-16.738095705580793	13.257510989385077	-16.368687046735158	4.339523767372438	-5.5304838195686825	3.9014215715554466	-5.6799481858546095	-15.504263764520264	0.07462634521464441	-11.459287913377038	-9.361733282560541	9.871786415762656	-3.090181911407756	-1.4700366884924725	HGDP01380
-23.07055654884622	-52.667729283043094	1.0250614777823386	-4.9694037848869534	2.5343847814665725	-16.053342084922683	-22.330557829143324	5.7578398609387165	-4.76497879315085	-0.05272447044065344	8.596080184914246	0.07818398857141687	-1.8841673343348897	-7.7013131290386925	17.604681541583105	12.831739941529996	9.41731899651893	-3.5642105975383807	5.701031259399142	5.1734072161176305	HGDP00795
-101.33854306123843	95.18073977138343	3.276017528588393	-3.9663506430344313	46.27775535609381	28.1967195279952	-13.873789114605959	-8.917454454306208	6.740863554811002	-10.381620284190133	4.073260532609404	5.304659109919703	-1.8050791738828487	5.257032521625485	6.1590880212818355	1.5929737456913915	1.95726212762869	13.158172650539555	4.26805400940205	-4.389641610900465	HGDP00913
-43.923594754864965	-35.1588715804849	-3.977335248866687	-11.378946560430053	23.18110657642999	-23.000816893340115	11.00115335433675	5.502387681948904	7.751637699109635	-2.8726141693753178	-12.018048023780759	-2.768545800773613	14.273517514143972	-0.3047072604693744	-44.85704166221904	9.17543232368598	58.247857027454145	-31.942252600782467	-14.901109150570374	-20.004479451861858	HGDP01258
64.07888577000057	15.210470151282083	96.79604592994258	21.550814801483494	6.224291553916597	-2.490726494676836	3.180082300735089	7.4404343786727285	1.5562234285523298	1.3541169018609431	-3.1464377183798278	-1.8034311407518078	3.2597084863429413	0.38539031645470534	-18.560223786214696	-12.22411669699503	-0.11973768247136385	19.69383602588677	4.294514040815193	2.7880498150483026	HGDP00864
68.54567029822796	35.98199106418218	-22.817435532982298	-5.642277118205035	-0.438003275623727	-6.373438083131351	13.655574723611398	19.506946790656308	10.996627045707156	-0.6502202918190307	2.2252377943386024	-10.159305248765557	11.985678481324936	5.069617475559741	-22.478512610097575	-22.413076209576936	4.947362020557342	10.340311528811684	3.3971888882366854	-11.868981309020837	HGDP01339
-34.40194894259096	-59.109723176393025	-2.1126176245515302	-5.665251685937298	7.422087506939699	-8.437734851119881	18.255151579638966	-9.484919036626229	6.605884884054043	3.6178245130660223	-0.2415726269839754	2.2768309450045034	-0.6098305336363737	14.925074662407225	20.57059100277671	-0.6203963942687954	-3.439245143072124	-9.411217715358777	-18.18719103577863	21.589452635807884	HGDP00568
-41.93820856386642	-30.017099774925235	-5.549621828751271	-8.322892938358423	22.78382278300616	-21.475400065021365	12.024083253226125	-14.96714437601529	6.212135103453009	-1.2081607776836452	7.981707144777331	2.2620575805124585	-0.3335705989328884	6.7034580522808405	-9.869260293024386	17.24782439646204	31.598785090915896	-15.585031935790761	-24.92527404063586	-33.06048820201777	HGDP01280
-59.57968741737456	22.146714258174974	-0.1385776414528032	-5.591327861017449	25.57815681731873	-1.9330424253699663	1.6618399893922446	-10.319463822729306	8.326888095380582	-2.55365038743671	4.905029567758277	4.476319394808148	16.551324207358856	13.22316190148006	-12.906505986338892	-13.1321600904877	25.81151999798891	-26.66448268472644	3.6004357008702725	-24.278485824819057	HGDP01261
-37.710098572312994	-45.72962082470888	-3.8057930832839735	2.4476605152702757	7.107623145639982	-3.6939279504904228	23.870550666763805	5.427732548207788	11.60895834325985	-6.769256000080779	-1.2301248886559282	-7.483847980119545	13.564722347467745	6.485642453959397	-26.81980025214547	-22.362039425268986	5.0334382842063246	-2.319821549194959	17.937321933232084	4.652292072624818	HGDP00622
-46.92949803923067	-24.190948318262226	0.8606272370575149	-4.959937984205173	29.970857479955157	-23.380664259434333	14.763932755293501	2.2782514191099055	16.09320138992689	-4.742452408344518	6.280233200810361	-2.058246208437144	6.479133735445808	6.1878974497105705	-33.16429088155142	12.944187988935576	38.663182755996175	-31.69401161559421	-9.616124494264794	-33.38412851775068	HGDP01264
-23.17323374453681	-36.6303758108431	-5.087302644254978	-10.442769600583492	13.929217343603506	-11.752293396814018	13.163135134542973	-13.184693635130337	0.48053472856652457	4.966487945362769	-0.8584408232288289	-0.19341847324150824	6.818570646167066	13.776246079187567	3.489922515872668	-4.524215073570255	3.584669529388829	-8.610423302669494	-15.612932012008432	-0.2516044249229062	HGDP00692
-25.048963461299792	-46.43190137725971	-1.637935978778729	-8.04091008726348	9.195356232613275	-8.776525345055632	12.662736937359188	-1.3883704684816816	12.292820053937445	8.640736133170696	0.4963474279375199	-0.33541700094341553	5.870182662747858	-2.6613650372855187	4.453815781030679	-4.964536226102839	-8.939310247590333	-6.923107424811915	3.527927667235355	0.01583770381293568	HGDP00736
-41.99610941964578	-37.733758693047314	-1.0842491169145934	-9.36087339890313	31.361139219280346	-21.717102053735967	63.420841588092486	-22.708589758802614	19.81100050043351	0.7080487512351857	-4.69038719538207	1.1445169335244574	-15.18980547388279	16.781538414738684	-2.9717427531058354	-0.3988622280381412	-23.570194831033024	44.468676634173	2.687844183367584	-28.347538023342214	HGDP00612
-26.281032246559903	-52.92205599172831	-0.06910336275697807	-7.56709519392992	4.8477103980738585	-10.54721578964938	17.378731620701174	-4.90936093616907	6.457914156974846	6.727154049325155	-6.653186537302452	-3.0567100337651243	-8.803619371794419	-13.62608510610359	-10.351991653958784	-0.21780658627487928	4.768648237907145	12.190991419785641	16.75817694964122	13.463278359784498	HGDP00740
-31.157202515847093	-55.18078399870819	0.07290697208167456	-5.350062774832359	0.7486549091666601	0.7503678132028506	11.77426867956001	1.6425482127762328	4.45553779752267	0.7844396943802221	-6.414021926315299	-1.9030751220233972	11.921268724519365	-2.281534926059744	-9.204017636897847	0.8218733836179329	-5.134398672670489	12.702873928830536	-0.6146561924757912	5.118859148153768	HGDP00584
-26.673787701857233	-56.6035713279847	-1.9337986493931874	-4.1382180622746265	2.36489711613812	-2.9310500703518074	14.533995830738824	9.832844073191911	-0.32789737232326577	-0.516206508551221	-7.171486867019398	-11.391517283391742	6.717531170821241	-11.444058966130427	-13.85448460585918	6.300434651669673	13.505263014322747	6.645625355945152	-5.347917002127939	26.136736036900558	HGDP00600
-36.565622488953686	-18.42336317058671	-9.610071337453252	-2.8159770239120796	13.91019761706547	-7.0629228228921805	33.64630376460534	-12.05887139372148	5.98967895004738	0.9207257324504439	-1.7594268251617566	10.877366522531913	-9.544640970422211	7.006869289583845	10.248554248230123	6.338602757010268	-21.17715933166775	21.696517184541566	-4.141043807986621	-18.365179742179212	HGDP00627
-24.80056707433972	-58.19530611279466	1.3448681039508286	-6.890031056553472	5.92526909393296	-23.2847381765149	-14.352850230152033	9.723889314265687	-12.207109201364215	9.706283123041233	-2.842903861882532	0.8551598649830249	-1.4853893203306858	-1.442994367113425	0.861748364209703	-6.680787156160414	-2.8685111860258727	17.522321553301396	-0.6815207473706174	9.4700564382384	HGDP01374
22.641811271613996	17.208931971981844	-48.47882353857182	154.11432307040351	9.58110165898647	-10.295212554144017	-2.2981511831574424	-16.45361284949255	-2.7036596513734246	-6.015176300766664	-4.532405662337756	-2.5438116283494434	-23.426959285093805	-31.90187688853162	-4.869654227244179	-16.005731025863366	17.649129988098707	-3.5362614654467577	-2.92541794402883	-15.707710284581974	HGDP00542
-27.246253678862036	-54.17922820137062	-7.101790608875155	-5.630044743521424	5.538142010419383	-1.7655348695304467	27.26418642252148	-16.042402517134036	-5.556289794547756	1.6391783472805252	-8.48105424450197	1.0390600657731919	14.857338309040745	0.8920859369871116	5.839529849836378	-1.887668099023495	-3.0266337386011726	10.744522117164411	-16.53329016465683	21.36879048302735	HGDP00559
74.8555417647198	23.88305737868155	122.74815976992068	16.68617218207799	3.092802079287014	-8.955649433496953	12.586483804566923	-62.56370777271203	-42.987865608006636	-10.642179526684796	89.00699953243799	-25.47100447691723	-13.459715969072374	10.342356436374386	-1.8605140647317988	1.2257927760669394	-1.7946039844315387	6.869166310504161	12.26612625805105	2.7720362866201245	HGDP00838
18.944366036053307	-18.26490740396015	-13.235154552602635	-4.672688542596531	-7.8024415582668825	7.277657978323768	-8.148468884721561	1.6812759463593145	2.719633955443198	-1.1790935235194602	-7.54419555187139	4.249211303918877	2.512542644907656	-12.811430411161439	-1.8573840124334007	-4.739457936000644	5.1995092350633225	3.253291262605367	-1.4458411244177858	0.37132395993703504	HGDP01301
-40.4982408224736	-48.6213845231842	-4.978648213077525	-1.3881166619984415	4.466774473534027	-0.2399889527213365	17.543272974520935	-0.7612250702688483	14.84498454436712	-6.549094221373207	-1.8935703245494675	-4.251308577501472	6.465645212000035	-1.8892932485514236	-15.539360228909455	-3.569923141916555	9.185618895197521	-16.36642144304864	7.850347495967704	3.4006210688784932	HGDP00642
-29.581227487182524	-43.81520611372019	-10.775110658205005	-5.623653800377656	6.777981771491857	-0.8556592057512913	10.473111935200919	-5.2672297618307	7.951368564566994	1.7495982853171823	-16.95733244984198	-1.523217510610471	-1.6825722462548678	-3.2849305431334157	-0.5307055337804644	13.955140648652222	-3.9347248653451077	7.258817419781851	0.8716618350572194	14.006424728322408	HGDP00694
-36.7678349198807	-31.459601874350966	-6.5795595950480505	-9.142872826602115	23.067219334816713	-15.77848600454843	12.296935230935546	-5.9325461359320455	7.7910693260612	5.435957503371564	3.414396291574286	5.043663863802292	-2.860034280542221	7.768293889593353	-1.225710598260428	14.842064060663462	14.189540202568747	-8.998399160926088	0.7996450170234582	-4.376628172884678	HGDP01259
